raw_acceleration,sensor,frequency_str,frequency_num,boost_str,boost_num,axis,filename,acceleration_clean,k_raw,error_raw_%
5.968421459,2,16,16.0,5.6,5.6,Y,2-s 16hz 5.6.csv,5.968421459,0.9382715410547215,6.578954625000007
5.968421459,2,16,16.0,5.6,5.6,Y,2-s 16hz 5.6.csv,5.968421459,0.9382715410547215,6.578954625000007
5.968421459,2,16,16.0,5.6,5.6,Y,2-s 16hz 5.6.csv,5.968421459,0.9382715410547215,6.578954625000007
5.968421459,2,16,16.0,5.6,5.6,Y,2-s 16hz 5.6.csv,5.968421459,0.9382715410547215,6.578954625000007
5.968421459,2,16,16.0,5.6,5.6,Y,2-s 16hz 5.6.csv,5.968421459,0.9382715410547215,6.578954625000007
5.968421459,2,16,16.0,5.6,5.6,Y,2-s 16hz 5.6.csv,5.968421459,0.9382715410547215,6.578954625000007
5.968421459,2,16,16.0,5.6,5.6,Y,2-s 16hz 5.6.csv,5.968421459,0.9382715410547215,6.578954625000007
5.968421459,2,16,16.0,5.6,5.6,Y,2-s 16hz 5.6.csv,5.968421459,0.9382715410547215,6.578954625000007
5.968421459,2,16,16.0,5.6,5.6,Y,2-s 16hz 5.6.csv,5.968421459,0.9382715410547215,6.578954625000007
5.968421459,2,16,16.0,5.6,5.6,Y,2-s 16hz 5.6.csv,5.968421459,0.9382715410547215,6.578954625000007
5.968421459,2,16,16.0,5.6,5.6,Y,2-s 16hz 5.6.csv,5.968421459,0.9382715410547215,6.578954625000007
5.968421459,2,16,16.0,5.6,5.6,Y,2-s 16hz 5.6.csv,5.968421459,0.9382715410547215,6.578954625000007
5.968421459,2,16,16.0,5.6,5.6,Y,2-s 16hz 5.6.csv,5.968421459,0.9382715410547215,6.578954625000007
5.968421459,2,16,16.0,5.6,5.6,Y,2-s 16hz 5.6.csv,5.968421459,0.9382715410547215,6.578954625000007
5.968421459,2,16,16.0,5.6,5.6,Y,2-s 16hz 5.6.csv,5.968421459,0.9382715410547215,6.578954625000007
5.968421459,2,16,16.0,5.6,5.6,Y,2-s 16hz 5.6.csv,5.968421459,0.9382715410547215,6.578954625000007
5.968421459,2,16,16.0,5.6,5.6,Y,2-s 16hz 5.6.csv,5.968421459,0.9382715410547215,6.578954625000007
5.968421459,2,16,16.0,5.6,5.6,Y,2-s 16hz 5.6.csv,5.968421459,0.9382715410547215,6.578954625000007
5.967281818,2,16,16.0,5.6,5.6,Y,2-s 16hz 5.6.csv,5.967281818,0.9384507336502671,6.55860389285715
5.967281818,2,16,16.0,5.6,5.6,Y,2-s 16hz 5.6.csv,5.967281818,0.9384507336502671,6.55860389285715
5.967281818,2,16,16.0,5.6,5.6,Y,2-s 16hz 5.6.csv,5.967281818,0.9384507336502671,6.55860389285715
5.967281818,2,16,16.0,5.6,5.6,Y,2-s 16hz 5.6.csv,5.967281818,0.9384507336502671,6.55860389285715
5.967281818,2,16,16.0,5.6,5.6,Y,2-s 16hz 5.6.csv,5.967281818,0.9384507336502671,6.55860389285715
5.967281818,2,16,16.0,5.6,5.6,Y,2-s 16hz 5.6.csv,5.967281818,0.9384507336502671,6.55860389285715
5.967281818,2,16,16.0,5.6,5.6,Y,2-s 16hz 5.6.csv,5.967281818,0.9384507336502671,6.55860389285715
5.967281818,2,16,16.0,5.6,5.6,Y,2-s 16hz 5.6.csv,5.967281818,0.9384507336502671,6.55860389285715
5.967281818,2,16,16.0,5.6,5.6,Y,2-s 16hz 5.6.csv,5.967281818,0.9384507336502671,6.55860389285715
5.967281818,2,16,16.0,5.6,5.6,Y,2-s 16hz 5.6.csv,5.967281818,0.9384507336502671,6.55860389285715
5.967281818,2,16,16.0,5.6,5.6,Y,2-s 16hz 5.6.csv,5.967281818,0.9384507336502671,6.55860389285715
5.967281818,2,16,16.0,5.6,5.6,Y,2-s 16hz 5.6.csv,5.967281818,0.9384507336502671,6.55860389285715
5.967281818,2,16,16.0,5.6,5.6,Y,2-s 16hz 5.6.csv,5.967281818,0.9384507336502671,6.55860389285715
5.967281818,2,16,16.0,5.6,5.6,Y,2-s 16hz 5.6.csv,5.967281818,0.9384507336502671,6.55860389285715
5.967281818,2,16,16.0,5.6,5.6,Y,2-s 16hz 5.6.csv,5.967281818,0.9384507336502671,6.55860389285715
5.967281818,2,16,16.0,5.6,5.6,Y,2-s 16hz 5.6.csv,5.967281818,0.9384507336502671,6.55860389285715
5.967281818,2,16,16.0,5.6,5.6,Y,2-s 16hz 5.6.csv,5.967281818,0.9384507336502671,6.55860389285715
5.967281818,2,16,16.0,5.6,5.6,Y,2-s 16hz 5.6.csv,5.967281818,0.9384507336502671,6.55860389285715
5.967281818,2,16,16.0,5.6,5.6,Y,2-s 16hz 5.6.csv,5.967281818,0.9384507336502671,6.55860389285715
5.967281818,2,16,16.0,5.6,5.6,Y,2-s 16hz 5.6.csv,5.967281818,0.9384507336502671,6.55860389285715
5.967146873,2,16,16.0,5.6,5.6,Y,2-s 16hz 5.6.csv,5.967146873,0.9384719563948967,6.55619416071429
5.967146873,2,16,16.0,5.6,5.6,Y,2-s 16hz 5.6.csv,5.967146873,0.9384719563948967,6.55619416071429
5.967146873,2,16,16.0,5.6,5.6,Y,2-s 16hz 5.6.csv,5.967146873,0.9384719563948967,6.55619416071429
5.967146873,2,16,16.0,5.6,5.6,Y,2-s 16hz 5.6.csv,5.967146873,0.9384719563948967,6.55619416071429
5.967146873,2,16,16.0,5.6,5.6,Y,2-s 16hz 5.6.csv,5.967146873,0.9384719563948967,6.55619416071429
5.967146873,2,16,16.0,5.6,5.6,Y,2-s 16hz 5.6.csv,5.967146873,0.9384719563948967,6.55619416071429
5.967146873,2,16,16.0,5.6,5.6,Y,2-s 16hz 5.6.csv,5.967146873,0.9384719563948967,6.55619416071429
5.967146873,2,16,16.0,5.6,5.6,Y,2-s 16hz 5.6.csv,5.967146873,0.9384719563948967,6.55619416071429
5.967146873,2,16,16.0,5.6,5.6,Y,2-s 16hz 5.6.csv,5.967146873,0.9384719563948967,6.55619416071429
5.967146873,2,16,16.0,5.6,5.6,Y,2-s 16hz 5.6.csv,5.967146873,0.9384719563948967,6.55619416071429
5.967146873,2,16,16.0,5.6,5.6,Y,2-s 16hz 5.6.csv,5.967146873,0.9384719563948967,6.55619416071429
5.967146873,2,16,16.0,5.6,5.6,Y,2-s 16hz 5.6.csv,5.967146873,0.9384719563948967,6.55619416071429
5.967146873,2,16,16.0,5.6,5.6,Y,2-s 16hz 5.6.csv,5.967146873,0.9384719563948967,6.55619416071429
0.1071369499,2,25,25.0,0.102,0.102,Y,2-s 25hz 0.102.csv,0.1071369499,0.9520524907159037,0.09173124821428584
0.1071369499,2,25,25.0,0.102,0.102,Y,2-s 25hz 0.102.csv,0.1071369499,0.9520524907159037,0.09173124821428584
0.1071369499,2,25,25.0,0.102,0.102,Y,2-s 25hz 0.102.csv,0.1071369499,0.9520524907159037,0.09173124821428584
0.1071369499,2,25,25.0,0.102,0.102,Y,2-s 25hz 0.102.csv,0.1071369499,0.9520524907159037,0.09173124821428584
0.1071369499,2,25,25.0,0.102,0.102,Y,2-s 25hz 0.102.csv,0.1071369499,0.9520524907159037,0.09173124821428584
0.1071369499,2,25,25.0,0.102,0.102,Y,2-s 25hz 0.102.csv,0.1071369499,0.9520524907159037,0.09173124821428584
0.1071369499,2,25,25.0,0.102,0.102,Y,2-s 25hz 0.102.csv,0.1071369499,0.9520524907159037,0.09173124821428584
0.1071369499,2,25,25.0,0.102,0.102,Y,2-s 25hz 0.102.csv,0.1071369499,0.9520524907159037,0.09173124821428584
0.1071369499,2,25,25.0,0.102,0.102,Y,2-s 25hz 0.102.csv,0.1071369499,0.9520524907159037,0.09173124821428584
0.1071369499,2,25,25.0,0.102,0.102,Y,2-s 25hz 0.102.csv,0.1071369499,0.9520524907159037,0.09173124821428584
0.1071369499,2,25,25.0,0.102,0.102,Y,2-s 25hz 0.102.csv,0.1071369499,0.9520524907159037,0.09173124821428584
0.1071369499,2,25,25.0,0.102,0.102,Y,2-s 25hz 0.102.csv,0.1071369499,0.9520524907159037,0.09173124821428584
0.1071369499,2,25,25.0,0.102,0.102,Y,2-s 25hz 0.102.csv,0.1071369499,0.9520524907159037,0.09173124821428584
0.107648626,2,25,25.0,0.102,0.102,Y,2-s 25hz 0.102.csv,0.107648626,0.947527189060453,0.10086832142857151
0.107648626,2,25,25.0,0.102,0.102,Y,2-s 25hz 0.102.csv,0.107648626,0.947527189060453,0.10086832142857151
0.107648626,2,25,25.0,0.102,0.102,Y,2-s 25hz 0.102.csv,0.107648626,0.947527189060453,0.10086832142857151
0.107648626,2,25,25.0,0.102,0.102,Y,2-s 25hz 0.102.csv,0.107648626,0.947527189060453,0.10086832142857151
0.107648626,2,25,25.0,0.102,0.102,Y,2-s 25hz 0.102.csv,0.107648626,0.947527189060453,0.10086832142857151
0.107648626,2,25,25.0,0.102,0.102,Y,2-s 25hz 0.102.csv,0.107648626,0.947527189060453,0.10086832142857151
0.107648626,2,25,25.0,0.102,0.102,Y,2-s 25hz 0.102.csv,0.107648626,0.947527189060453,0.10086832142857151
0.107648626,2,25,25.0,0.102,0.102,Y,2-s 25hz 0.102.csv,0.107648626,0.947527189060453,0.10086832142857151
0.107648626,2,25,25.0,0.102,0.102,Y,2-s 25hz 0.102.csv,0.107648626,0.947527189060453,0.10086832142857151
0.107648626,2,25,25.0,0.102,0.102,Y,2-s 25hz 0.102.csv,0.107648626,0.947527189060453,0.10086832142857151
0.107648626,2,25,25.0,0.102,0.102,Y,2-s 25hz 0.102.csv,0.107648626,0.947527189060453,0.10086832142857151
0.107648626,2,25,25.0,0.102,0.102,Y,2-s 25hz 0.102.csv,0.107648626,0.947527189060453,0.10086832142857151
0.107648626,2,25,25.0,0.102,0.102,Y,2-s 25hz 0.102.csv,0.107648626,0.947527189060453,0.10086832142857151
0.107648626,2,25,25.0,0.102,0.102,Y,2-s 25hz 0.102.csv,0.107648626,0.947527189060453,0.10086832142857151
0.107648626,2,25,25.0,0.102,0.102,Y,2-s 25hz 0.102.csv,0.107648626,0.947527189060453,0.10086832142857151
0.107648626,2,25,25.0,0.102,0.102,Y,2-s 25hz 0.102.csv,0.107648626,0.947527189060453,0.10086832142857151
0.107648626,2,25,25.0,0.102,0.102,Y,2-s 25hz 0.102.csv,0.107648626,0.947527189060453,0.10086832142857151
0.107648626,2,25,25.0,0.102,0.102,Y,2-s 25hz 0.102.csv,0.107648626,0.947527189060453,0.10086832142857151
0.107648626,2,25,25.0,0.102,0.102,Y,2-s 25hz 0.102.csv,0.107648626,0.947527189060453,0.10086832142857151
0.107648626,2,25,25.0,0.102,0.102,Y,2-s 25hz 0.102.csv,0.107648626,0.947527189060453,0.10086832142857151
0.1074576527,2,25,25.0,0.102,0.102,Y,2-s 25hz 0.102.csv,0.1074576527,0.9492111304977351,0.09745808392857161
0.1074576527,2,25,25.0,0.102,0.102,Y,2-s 25hz 0.102.csv,0.1074576527,0.9492111304977351,0.09745808392857161
0.1074576527,2,25,25.0,0.102,0.102,Y,2-s 25hz 0.102.csv,0.1074576527,0.9492111304977351,0.09745808392857161
0.1074576527,2,25,25.0,0.102,0.102,Y,2-s 25hz 0.102.csv,0.1074576527,0.9492111304977351,0.09745808392857161
0.1074576527,2,25,25.0,0.102,0.102,Y,2-s 25hz 0.102.csv,0.1074576527,0.9492111304977351,0.09745808392857161
0.1074576527,2,25,25.0,0.102,0.102,Y,2-s 25hz 0.102.csv,0.1074576527,0.9492111304977351,0.09745808392857161
0.1074576527,2,25,25.0,0.102,0.102,Y,2-s 25hz 0.102.csv,0.1074576527,0.9492111304977351,0.09745808392857161
0.1074576527,2,25,25.0,0.102,0.102,Y,2-s 25hz 0.102.csv,0.1074576527,0.9492111304977351,0.09745808392857161
0.1074576527,2,25,25.0,0.102,0.102,Y,2-s 25hz 0.102.csv,0.1074576527,0.9492111304977351,0.09745808392857161
0.1074576527,2,25,25.0,0.102,0.102,Y,2-s 25hz 0.102.csv,0.1074576527,0.9492111304977351,0.09745808392857161
0.1074576527,2,25,25.0,0.102,0.102,Y,2-s 25hz 0.102.csv,0.1074576527,0.9492111304977351,0.09745808392857161
0.1074576527,2,25,25.0,0.102,0.102,Y,2-s 25hz 0.102.csv,0.1074576527,0.9492111304977351,0.09745808392857161
0.1074576527,2,25,25.0,0.102,0.102,Y,2-s 25hz 0.102.csv,0.1074576527,0.9492111304977351,0.09745808392857161
0.1074576527,2,25,25.0,0.102,0.102,Y,2-s 25hz 0.102.csv,0.1074576527,0.9492111304977351,0.09745808392857161
0.1074576527,2,25,25.0,0.102,0.102,Y,2-s 25hz 0.102.csv,0.1074576527,0.9492111304977351,0.09745808392857161
0.1074576527,2,25,25.0,0.102,0.102,Y,2-s 25hz 0.102.csv,0.1074576527,0.9492111304977351,0.09745808392857161
0.1074576527,2,25,25.0,0.102,0.102,Y,2-s 25hz 0.102.csv,0.1074576527,0.9492111304977351,0.09745808392857161
0.1074576527,2,25,25.0,0.102,0.102,Y,2-s 25hz 0.102.csv,0.1074576527,0.9492111304977351,0.09745808392857161
0.1074576527,2,25,25.0,0.102,0.102,Y,2-s 25hz 0.102.csv,0.1074576527,0.9492111304977351,0.09745808392857161
0.1074576527,2,25,25.0,0.102,0.102,Y,2-s 25hz 0.102.csv,0.1074576527,0.9492111304977351,0.09745808392857161
0.1075075641,2,25,25.0,0.102,0.102,Y,2-s 25hz 0.102.csv,0.1075075641,0.948770450283135,0.09834935892857144
0.1075075641,2,25,25.0,0.102,0.102,Y,2-s 25hz 0.102.csv,0.1075075641,0.948770450283135,0.09834935892857144
0.1075075641,2,25,25.0,0.102,0.102,Y,2-s 25hz 0.102.csv,0.1075075641,0.948770450283135,0.09834935892857144
0.1075075641,2,25,25.0,0.102,0.102,Y,2-s 25hz 0.102.csv,0.1075075641,0.948770450283135,0.09834935892857144
0.1075075641,2,25,25.0,0.102,0.102,Y,2-s 25hz 0.102.csv,0.1075075641,0.948770450283135,0.09834935892857144
0.1075075641,2,25,25.0,0.102,0.102,Y,2-s 25hz 0.102.csv,0.1075075641,0.948770450283135,0.09834935892857144
0.1075075641,2,25,25.0,0.102,0.102,Y,2-s 25hz 0.102.csv,0.1075075641,0.948770450283135,0.09834935892857144
0.1075075641,2,25,25.0,0.102,0.102,Y,2-s 25hz 0.102.csv,0.1075075641,0.948770450283135,0.09834935892857144
0.1075075641,2,25,25.0,0.102,0.102,Y,2-s 25hz 0.102.csv,0.1075075641,0.948770450283135,0.09834935892857144
0.1075075641,2,25,25.0,0.102,0.102,Y,2-s 25hz 0.102.csv,0.1075075641,0.948770450283135,0.09834935892857144
0.1075075641,2,25,25.0,0.102,0.102,Y,2-s 25hz 0.102.csv,0.1075075641,0.948770450283135,0.09834935892857144
0.1075075641,2,25,25.0,0.102,0.102,Y,2-s 25hz 0.102.csv,0.1075075641,0.948770450283135,0.09834935892857144
0.1075075641,2,25,25.0,0.102,0.102,Y,2-s 25hz 0.102.csv,0.1075075641,0.948770450283135,0.09834935892857144
0.1075075641,2,25,25.0,0.102,0.102,Y,2-s 25hz 0.102.csv,0.1075075641,0.948770450283135,0.09834935892857144
0.1075075641,2,25,25.0,0.102,0.102,Y,2-s 25hz 0.102.csv,0.1075075641,0.948770450283135,0.09834935892857144
0.1075075641,2,25,25.0,0.102,0.102,Y,2-s 25hz 0.102.csv,0.1075075641,0.948770450283135,0.09834935892857144
0.1075075641,2,25,25.0,0.102,0.102,Y,2-s 25hz 0.102.csv,0.1075075641,0.948770450283135,0.09834935892857144
0.1075075641,2,25,25.0,0.102,0.102,Y,2-s 25hz 0.102.csv,0.1075075641,0.948770450283135,0.09834935892857144
0.1075075641,2,25,25.0,0.102,0.102,Y,2-s 25hz 0.102.csv,0.1075075641,0.948770450283135,0.09834935892857144
0.1075075641,2,25,25.0,0.102,0.102,Y,2-s 25hz 0.102.csv,0.1075075641,0.948770450283135,0.09834935892857144
0.1074981466,2,25,25.0,0.102,0.102,Y,2-s 25hz 0.102.csv,0.1074981466,0.9488535684204996,0.09818118928571434
0.1074981466,2,25,25.0,0.102,0.102,Y,2-s 25hz 0.102.csv,0.1074981466,0.9488535684204996,0.09818118928571434
0.1074981466,2,25,25.0,0.102,0.102,Y,2-s 25hz 0.102.csv,0.1074981466,0.9488535684204996,0.09818118928571434
0.1074981466,2,25,25.0,0.102,0.102,Y,2-s 25hz 0.102.csv,0.1074981466,0.9488535684204996,0.09818118928571434
0.1074981466,2,25,25.0,0.102,0.102,Y,2-s 25hz 0.102.csv,0.1074981466,0.9488535684204996,0.09818118928571434
0.1074981466,2,25,25.0,0.102,0.102,Y,2-s 25hz 0.102.csv,0.1074981466,0.9488535684204996,0.09818118928571434
0.1074981466,2,25,25.0,0.102,0.102,Y,2-s 25hz 0.102.csv,0.1074981466,0.9488535684204996,0.09818118928571434
0.1074981466,2,25,25.0,0.102,0.102,Y,2-s 25hz 0.102.csv,0.1074981466,0.9488535684204996,0.09818118928571434
0.1074981466,2,25,25.0,0.102,0.102,Y,2-s 25hz 0.102.csv,0.1074981466,0.9488535684204996,0.09818118928571434
0.1074981466,2,25,25.0,0.102,0.102,Y,2-s 25hz 0.102.csv,0.1074981466,0.9488535684204996,0.09818118928571434
0.1074981466,2,25,25.0,0.102,0.102,Y,2-s 25hz 0.102.csv,0.1074981466,0.9488535684204996,0.09818118928571434
0.1074981466,2,25,25.0,0.102,0.102,Y,2-s 25hz 0.102.csv,0.1074981466,0.9488535684204996,0.09818118928571434
0.1074981466,2,25,25.0,0.102,0.102,Y,2-s 25hz 0.102.csv,0.1074981466,0.9488535684204996,0.09818118928571434
0.1074981466,2,25,25.0,0.102,0.102,Y,2-s 25hz 0.102.csv,0.1074981466,0.9488535684204996,0.09818118928571434
0.1074981466,2,25,25.0,0.102,0.102,Y,2-s 25hz 0.102.csv,0.1074981466,0.9488535684204996,0.09818118928571434
0.1074981466,2,25,25.0,0.102,0.102,Y,2-s 25hz 0.102.csv,0.1074981466,0.9488535684204996,0.09818118928571434
0.1074981466,2,25,25.0,0.102,0.102,Y,2-s 25hz 0.102.csv,0.1074981466,0.9488535684204996,0.09818118928571434
0.1074981466,2,25,25.0,0.102,0.102,Y,2-s 25hz 0.102.csv,0.1074981466,0.9488535684204996,0.09818118928571434
0.1074981466,2,25,25.0,0.102,0.102,Y,2-s 25hz 0.102.csv,0.1074981466,0.9488535684204996,0.09818118928571434
0.1074981466,2,25,25.0,0.102,0.102,Y,2-s 25hz 0.102.csv,0.1074981466,0.9488535684204996,0.09818118928571434
0.1074981466,2,25,25.0,0.102,0.102,Y,2-s 25hz 0.102.csv,0.1074981466,0.9488535684204996,0.09818118928571434
0.1074981466,2,25,25.0,0.102,0.102,Y,2-s 25hz 0.102.csv,0.1074981466,0.9488535684204996,0.09818118928571434
0.1074981466,2,25,25.0,0.102,0.102,Y,2-s 25hz 0.102.csv,0.1074981466,0.9488535684204996,0.09818118928571434
0.1074981466,2,25,25.0,0.102,0.102,Y,2-s 25hz 0.102.csv,0.1074981466,0.9488535684204996,0.09818118928571434
0.1075486466,2,25,25.0,0.102,0.102,Y,2-s 25hz 0.102.csv,0.1075486466,0.9484080295251246,0.09908297500000024
0.1075486466,2,25,25.0,0.102,0.102,Y,2-s 25hz 0.102.csv,0.1075486466,0.9484080295251246,0.09908297500000024
0.1075486466,2,25,25.0,0.102,0.102,Y,2-s 25hz 0.102.csv,0.1075486466,0.9484080295251246,0.09908297500000024
0.1075486466,2,25,25.0,0.102,0.102,Y,2-s 25hz 0.102.csv,0.1075486466,0.9484080295251246,0.09908297500000024
0.1075486466,2,25,25.0,0.102,0.102,Y,2-s 25hz 0.102.csv,0.1075486466,0.9484080295251246,0.09908297500000024
0.1075486466,2,25,25.0,0.102,0.102,Y,2-s 25hz 0.102.csv,0.1075486466,0.9484080295251246,0.09908297500000024
0.1075486466,2,25,25.0,0.102,0.102,Y,2-s 25hz 0.102.csv,0.1075486466,0.9484080295251246,0.09908297500000024
0.1075486466,2,25,25.0,0.102,0.102,Y,2-s 25hz 0.102.csv,0.1075486466,0.9484080295251246,0.09908297500000024
0.1075486466,2,25,25.0,0.102,0.102,Y,2-s 25hz 0.102.csv,0.1075486466,0.9484080295251246,0.09908297500000024
0.1075486466,2,25,25.0,0.102,0.102,Y,2-s 25hz 0.102.csv,0.1075486466,0.9484080295251246,0.09908297500000024
0.1075486466,2,25,25.0,0.102,0.102,Y,2-s 25hz 0.102.csv,0.1075486466,0.9484080295251246,0.09908297500000024
0.1075486466,2,25,25.0,0.102,0.102,Y,2-s 25hz 0.102.csv,0.1075486466,0.9484080295251246,0.09908297500000024
0.1075486466,2,25,25.0,0.102,0.102,Y,2-s 25hz 0.102.csv,0.1075486466,0.9484080295251246,0.09908297500000024
0.1075486466,2,25,25.0,0.102,0.102,Y,2-s 25hz 0.102.csv,0.1075486466,0.9484080295251246,0.09908297500000024
0.1075486466,2,25,25.0,0.102,0.102,Y,2-s 25hz 0.102.csv,0.1075486466,0.9484080295251246,0.09908297500000024
0.1075486466,2,25,25.0,0.102,0.102,Y,2-s 25hz 0.102.csv,0.1075486466,0.9484080295251246,0.09908297500000024
0.1075486466,2,25,25.0,0.102,0.102,Y,2-s 25hz 0.102.csv,0.1075486466,0.9484080295251246,0.09908297500000024
0.1075486466,2,25,25.0,0.102,0.102,Y,2-s 25hz 0.102.csv,0.1075486466,0.9484080295251246,0.09908297500000024
0.1075486466,2,25,25.0,0.102,0.102,Y,2-s 25hz 0.102.csv,0.1075486466,0.9484080295251246,0.09908297500000024
0.1075486466,2,25,25.0,0.102,0.102,Y,2-s 25hz 0.102.csv,0.1075486466,0.9484080295251246,0.09908297500000024
0.1075486466,2,25,25.0,0.102,0.102,Y,2-s 25hz 0.102.csv,0.1075486466,0.9484080295251246,0.09908297500000024
0.1075486466,2,25,25.0,0.102,0.102,Y,2-s 25hz 0.102.csv,0.1075486466,0.9484080295251246,0.09908297500000024
0.1075486466,2,25,25.0,0.102,0.102,Y,2-s 25hz 0.102.csv,0.1075486466,0.9484080295251246,0.09908297500000024
0.1075486466,2,25,25.0,0.102,0.102,Y,2-s 25hz 0.102.csv,0.1075486466,0.9484080295251246,0.09908297500000024
0.1075486466,2,25,25.0,0.102,0.102,Y,2-s 25hz 0.102.csv,0.1075486466,0.9484080295251246,0.09908297500000024
0.1075486466,2,25,25.0,0.102,0.102,Y,2-s 25hz 0.102.csv,0.1075486466,0.9484080295251246,0.09908297500000024
0.1075486466,2,25,25.0,0.102,0.102,Y,2-s 25hz 0.102.csv,0.1075486466,0.9484080295251246,0.09908297500000024
0.1075486466,2,25,25.0,0.102,0.102,Y,2-s 25hz 0.102.csv,0.1075486466,0.9484080295251246,0.09908297500000024
0.1075486466,2,25,25.0,0.102,0.102,Y,2-s 25hz 0.102.csv,0.1075486466,0.9484080295251246,0.09908297500000024
0.1075486466,2,25,25.0,0.102,0.102,Y,2-s 25hz 0.102.csv,0.1075486466,0.9484080295251246,0.09908297500000024
0.1076788008,2,25,25.0,0.102,0.102,Y,2-s 25hz 0.102.csv,0.1076788008,0.9472616637833136,0.1014071571428573
0.1076788008,2,25,25.0,0.102,0.102,Y,2-s 25hz 0.102.csv,0.1076788008,0.9472616637833136,0.1014071571428573
0.1076788008,2,25,25.0,0.102,0.102,Y,2-s 25hz 0.102.csv,0.1076788008,0.9472616637833136,0.1014071571428573
0.1076788008,2,25,25.0,0.102,0.102,Y,2-s 25hz 0.102.csv,0.1076788008,0.9472616637833136,0.1014071571428573
0.1076788008,2,25,25.0,0.102,0.102,Y,2-s 25hz 0.102.csv,0.1076788008,0.9472616637833136,0.1014071571428573
0.1076788008,2,25,25.0,0.102,0.102,Y,2-s 25hz 0.102.csv,0.1076788008,0.9472616637833136,0.1014071571428573
0.1076788008,2,25,25.0,0.102,0.102,Y,2-s 25hz 0.102.csv,0.1076788008,0.9472616637833136,0.1014071571428573
0.1076788008,2,25,25.0,0.102,0.102,Y,2-s 25hz 0.102.csv,0.1076788008,0.9472616637833136,0.1014071571428573
0.1076788008,2,25,25.0,0.102,0.102,Y,2-s 25hz 0.102.csv,0.1076788008,0.9472616637833136,0.1014071571428573
0.1076788008,2,25,25.0,0.102,0.102,Y,2-s 25hz 0.102.csv,0.1076788008,0.9472616637833136,0.1014071571428573
0.1076788008,2,25,25.0,0.102,0.102,Y,2-s 25hz 0.102.csv,0.1076788008,0.9472616637833136,0.1014071571428573
0.1076788008,2,25,25.0,0.102,0.102,Y,2-s 25hz 0.102.csv,0.1076788008,0.9472616637833136,0.1014071571428573
0.1076788008,2,25,25.0,0.102,0.102,Y,2-s 25hz 0.102.csv,0.1076788008,0.9472616637833136,0.1014071571428573
0.1076788008,2,25,25.0,0.102,0.102,Y,2-s 25hz 0.102.csv,0.1076788008,0.9472616637833136,0.1014071571428573
0.1076788008,2,25,25.0,0.102,0.102,Y,2-s 25hz 0.102.csv,0.1076788008,0.9472616637833136,0.1014071571428573
0.1076788008,2,25,25.0,0.102,0.102,Y,2-s 25hz 0.102.csv,0.1076788008,0.9472616637833136,0.1014071571428573
0.1076788008,2,25,25.0,0.102,0.102,Y,2-s 25hz 0.102.csv,0.1076788008,0.9472616637833136,0.1014071571428573
0.1076788008,2,25,25.0,0.102,0.102,Y,2-s 25hz 0.102.csv,0.1076788008,0.9472616637833136,0.1014071571428573
0.1076788008,2,25,25.0,0.102,0.102,Y,2-s 25hz 0.102.csv,0.1076788008,0.9472616637833136,0.1014071571428573
0.1076788008,2,25,25.0,0.102,0.102,Y,2-s 25hz 0.102.csv,0.1076788008,0.9472616637833136,0.1014071571428573
0.1076788008,2,25,25.0,0.102,0.102,Y,2-s 25hz 0.102.csv,0.1076788008,0.9472616637833136,0.1014071571428573
0.1076788008,2,25,25.0,0.102,0.102,Y,2-s 25hz 0.102.csv,0.1076788008,0.9472616637833136,0.1014071571428573
0.1077152491,2,25,25.0,0.102,0.102,Y,2-s 25hz 0.102.csv,0.1077152491,0.946941132775972,0.10205801964285714
0.1077152491,2,25,25.0,0.102,0.102,Y,2-s 25hz 0.102.csv,0.1077152491,0.946941132775972,0.10205801964285714
0.1077152491,2,25,25.0,0.102,0.102,Y,2-s 25hz 0.102.csv,0.1077152491,0.946941132775972,0.10205801964285714
0.1077152491,2,25,25.0,0.102,0.102,Y,2-s 25hz 0.102.csv,0.1077152491,0.946941132775972,0.10205801964285714
0.1077152491,2,25,25.0,0.102,0.102,Y,2-s 25hz 0.102.csv,0.1077152491,0.946941132775972,0.10205801964285714
0.1077152491,2,25,25.0,0.102,0.102,Y,2-s 25hz 0.102.csv,0.1077152491,0.946941132775972,0.10205801964285714
0.1077152491,2,25,25.0,0.102,0.102,Y,2-s 25hz 0.102.csv,0.1077152491,0.946941132775972,0.10205801964285714
0.1077152491,2,25,25.0,0.102,0.102,Y,2-s 25hz 0.102.csv,0.1077152491,0.946941132775972,0.10205801964285714
0.1077152491,2,25,25.0,0.102,0.102,Y,2-s 25hz 0.102.csv,0.1077152491,0.946941132775972,0.10205801964285714
0.1077152491,2,25,25.0,0.102,0.102,Y,2-s 25hz 0.102.csv,0.1077152491,0.946941132775972,0.10205801964285714
0.1077152491,2,25,25.0,0.102,0.102,Y,2-s 25hz 0.102.csv,0.1077152491,0.946941132775972,0.10205801964285714
0.1077152491,2,25,25.0,0.102,0.102,Y,2-s 25hz 0.102.csv,0.1077152491,0.946941132775972,0.10205801964285714
0.1077152491,2,25,25.0,0.102,0.102,Y,2-s 25hz 0.102.csv,0.1077152491,0.946941132775972,0.10205801964285714
0.1077152491,2,25,25.0,0.102,0.102,Y,2-s 25hz 0.102.csv,0.1077152491,0.946941132775972,0.10205801964285714
